Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@7a1bfcbf,de.ugoe.cs.tcs.se.graph.SEFile@4eec7bde,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56cb8a9c,de.ugoe.cs.tcs.se.graph.SEFile@7042afb1,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56cb8a9c,de.ugoe.cs.tcs.se.graph.SEFile@608dbef7,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7042afb1,de.ugoe.cs.tcs.se.graph.SEFile@608dbef7,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f1f5876,de.ugoe.cs.tcs.se.graph.SEFile@185642f4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@360d64ba,de.ugoe.cs.tcs.se.graph.SEFile@454c6db2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@360d64ba,de.ugoe.cs.tcs.se.graph.SEFile@26ed1b00,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@454c6db2,de.ugoe.cs.tcs.se.graph.SEFile@26ed1b00,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@33e1b1e8,de.ugoe.cs.tcs.se.graph.SEFile@3d28b44d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@33e1b1e8,de.ugoe.cs.tcs.se.graph.SEFile@1b16fb85,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@33e1b1e8,de.ugoe.cs.tcs.se.graph.SEFile@751d3c2a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@33e1b1e8,de.ugoe.cs.tcs.se.graph.SEFile@36bda390,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@33e1b1e8,de.ugoe.cs.tcs.se.graph.SEFile@5c9c51c3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@33e1b1e8,de.ugoe.cs.tcs.se.graph.SEFile@40b68d46,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d28b44d,de.ugoe.cs.tcs.se.graph.SEFile@1b16fb85,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d28b44d,de.ugoe.cs.tcs.se.graph.SEFile@751d3c2a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d28b44d,de.ugoe.cs.tcs.se.graph.SEFile@36bda390,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d28b44d,de.ugoe.cs.tcs.se.graph.SEFile@5c9c51c3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d28b44d,de.ugoe.cs.tcs.se.graph.SEFile@40b68d46,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b16fb85,de.ugoe.cs.tcs.se.graph.SEFile@751d3c2a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b16fb85,de.ugoe.cs.tcs.se.graph.SEFile@36bda390,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b16fb85,de.ugoe.cs.tcs.se.graph.SEFile@5c9c51c3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b16fb85,de.ugoe.cs.tcs.se.graph.SEFile@40b68d46,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@751d3c2a,de.ugoe.cs.tcs.se.graph.SEFile@36bda390,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@751d3c2a,de.ugoe.cs.tcs.se.graph.SEFile@5c9c51c3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@751d3c2a,de.ugoe.cs.tcs.se.graph.SEFile@40b68d46,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36bda390,de.ugoe.cs.tcs.se.graph.SEFile@5c9c51c3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36bda390,de.ugoe.cs.tcs.se.graph.SEFile@40b68d46,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c9c51c3,de.ugoe.cs.tcs.se.graph.SEFile@40b68d46,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3441c78f,de.ugoe.cs.tcs.se.graph.SEFile@7042afb1,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@484be61e,de.ugoe.cs.tcs.se.graph.SEFile@117a2123,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74309cf4,de.ugoe.cs.tcs.se.graph.SEFile@53bbbf4d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74309cf4,de.ugoe.cs.tcs.se.graph.SEFile@78da843,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74309cf4,de.ugoe.cs.tcs.se.graph.SEFile@2787ff5b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74309cf4,de.ugoe.cs.tcs.se.graph.SEFile@ab47e39,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74309cf4,de.ugoe.cs.tcs.se.graph.SEFile@643d730e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74309cf4,de.ugoe.cs.tcs.se.graph.SEFile@529aa995,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74309cf4,de.ugoe.cs.tcs.se.graph.SEFile@4d6b1ca0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53bbbf4d,de.ugoe.cs.tcs.se.graph.SEFile@78da843,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53bbbf4d,de.ugoe.cs.tcs.se.graph.SEFile@2787ff5b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53bbbf4d,de.ugoe.cs.tcs.se.graph.SEFile@ab47e39,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53bbbf4d,de.ugoe.cs.tcs.se.graph.SEFile@529aa995,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53bbbf4d,de.ugoe.cs.tcs.se.graph.SEFile@4d6b1ca0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78da843,de.ugoe.cs.tcs.se.graph.SEFile@2787ff5b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78da843,de.ugoe.cs.tcs.se.graph.SEFile@ab47e39,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78da843,de.ugoe.cs.tcs.se.graph.SEFile@643d730e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78da843,de.ugoe.cs.tcs.se.graph.SEFile@4d6b1ca0,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2787ff5b,de.ugoe.cs.tcs.se.graph.SEFile@ab47e39,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2787ff5b,de.ugoe.cs.tcs.se.graph.SEFile@643d730e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ab47e39,de.ugoe.cs.tcs.se.graph.SEFile@643d730e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ab47e39,de.ugoe.cs.tcs.se.graph.SEFile@529aa995,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ab47e39,de.ugoe.cs.tcs.se.graph.SEFile@4d6b1ca0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@643d730e,de.ugoe.cs.tcs.se.graph.SEFile@529aa995,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@643d730e,de.ugoe.cs.tcs.se.graph.SEFile@4d6b1ca0,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73ec066b,de.ugoe.cs.tcs.se.graph.SEFile@feb65d2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73ec066b,de.ugoe.cs.tcs.se.graph.SEFile@11081c87,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73ec066b,de.ugoe.cs.tcs.se.graph.SEFile@379f92d2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73ec066b,de.ugoe.cs.tcs.se.graph.SEFile@5a5c588b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@feb65d2,de.ugoe.cs.tcs.se.graph.SEFile@11081c87,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@feb65d2,de.ugoe.cs.tcs.se.graph.SEFile@379f92d2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@feb65d2,de.ugoe.cs.tcs.se.graph.SEFile@5a5c588b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11081c87,de.ugoe.cs.tcs.se.graph.SEFile@379f92d2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11081c87,de.ugoe.cs.tcs.se.graph.SEFile@5a5c588b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@379f92d2,de.ugoe.cs.tcs.se.graph.SEFile@5a5c588b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@50a969b7,de.ugoe.cs.tcs.se.graph.SEFile@69551242,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@50a969b7,de.ugoe.cs.tcs.se.graph.SEFile@9f05d4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@50a969b7,de.ugoe.cs.tcs.se.graph.SEFile@45208ce0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@50a969b7,de.ugoe.cs.tcs.se.graph.SEFile@2b6fd5ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@69551242,de.ugoe.cs.tcs.se.graph.SEFile@39645cd8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@69551242,de.ugoe.cs.tcs.se.graph.SEFile@9f05d4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@69551242,de.ugoe.cs.tcs.se.graph.SEFile@45208ce0,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@69551242,de.ugoe.cs.tcs.se.graph.SEFile@2b6fd5ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@39645cd8,de.ugoe.cs.tcs.se.graph.SEFile@9f05d4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@39645cd8,de.ugoe.cs.tcs.se.graph.SEFile@45208ce0,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@39645cd8,de.ugoe.cs.tcs.se.graph.SEFile@2b6fd5ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9f05d4,de.ugoe.cs.tcs.se.graph.SEFile@45208ce0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9f05d4,de.ugoe.cs.tcs.se.graph.SEFile@2b6fd5ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45208ce0,de.ugoe.cs.tcs.se.graph.SEFile@2b6fd5ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@568b3540,de.ugoe.cs.tcs.se.graph.SEFile@75f0463e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@568b3540,de.ugoe.cs.tcs.se.graph.SEFile@13c10782,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75f0463e,de.ugoe.cs.tcs.se.graph.SEFile@13c10782,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45208ce0,de.ugoe.cs.tcs.se.graph.SEFile@709dba63,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45208ce0,de.ugoe.cs.tcs.se.graph.SEFile@5fa34df3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45208ce0,de.ugoe.cs.tcs.se.graph.SEFile@c087c19,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@709dba63,de.ugoe.cs.tcs.se.graph.SEFile@5fa34df3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@709dba63,de.ugoe.cs.tcs.se.graph.SEFile@c087c19,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5fa34df3,de.ugoe.cs.tcs.se.graph.SEFile@c087c19,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c8cf341,de.ugoe.cs.tcs.se.graph.SEFile@7869cac8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c8cf341,de.ugoe.cs.tcs.se.graph.SEFile@26f739d1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c8cf341,de.ugoe.cs.tcs.se.graph.SEFile@5bc69985,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c8cf341,de.ugoe.cs.tcs.se.graph.SEFile@18b2a615,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c8cf341,de.ugoe.cs.tcs.se.graph.SEFile@249cf579,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c8cf341,de.ugoe.cs.tcs.se.graph.SEFile@3e961a4a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c8cf341,de.ugoe.cs.tcs.se.graph.SEFile@1df18b32,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c8cf341,de.ugoe.cs.tcs.se.graph.SEFile@76caa291,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c8cf341,de.ugoe.cs.tcs.se.graph.SEFile@24c91ed3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7869cac8,de.ugoe.cs.tcs.se.graph.SEFile@26f739d1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7869cac8,de.ugoe.cs.tcs.se.graph.SEFile@5bc69985,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7869cac8,de.ugoe.cs.tcs.se.graph.SEFile@18b2a615,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7869cac8,de.ugoe.cs.tcs.se.graph.SEFile@249cf579,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7869cac8,de.ugoe.cs.tcs.se.graph.SEFile@3e961a4a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7869cac8,de.ugoe.cs.tcs.se.graph.SEFile@1df18b32,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7869cac8,de.ugoe.cs.tcs.se.graph.SEFile@76caa291,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7869cac8,de.ugoe.cs.tcs.se.graph.SEFile@24c91ed3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26f739d1,de.ugoe.cs.tcs.se.graph.SEFile@5bc69985,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26f739d1,de.ugoe.cs.tcs.se.graph.SEFile@18b2a615,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26f739d1,de.ugoe.cs.tcs.se.graph.SEFile@249cf579,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26f739d1,de.ugoe.cs.tcs.se.graph.SEFile@3e961a4a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26f739d1,de.ugoe.cs.tcs.se.graph.SEFile@1df18b32,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26f739d1,de.ugoe.cs.tcs.se.graph.SEFile@76caa291,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26f739d1,de.ugoe.cs.tcs.se.graph.SEFile@24c91ed3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5bc69985,de.ugoe.cs.tcs.se.graph.SEFile@18b2a615,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5bc69985,de.ugoe.cs.tcs.se.graph.SEFile@249cf579,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5bc69985,de.ugoe.cs.tcs.se.graph.SEFile@3e961a4a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5bc69985,de.ugoe.cs.tcs.se.graph.SEFile@1df18b32,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5bc69985,de.ugoe.cs.tcs.se.graph.SEFile@76caa291,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5bc69985,de.ugoe.cs.tcs.se.graph.SEFile@24c91ed3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18b2a615,de.ugoe.cs.tcs.se.graph.SEFile@249cf579,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18b2a615,de.ugoe.cs.tcs.se.graph.SEFile@3e961a4a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18b2a615,de.ugoe.cs.tcs.se.graph.SEFile@1df18b32,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18b2a615,de.ugoe.cs.tcs.se.graph.SEFile@76caa291,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18b2a615,de.ugoe.cs.tcs.se.graph.SEFile@24c91ed3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@249cf579,de.ugoe.cs.tcs.se.graph.SEFile@3e961a4a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@249cf579,de.ugoe.cs.tcs.se.graph.SEFile@1df18b32,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@249cf579,de.ugoe.cs.tcs.se.graph.SEFile@76caa291,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@249cf579,de.ugoe.cs.tcs.se.graph.SEFile@24c91ed3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e961a4a,de.ugoe.cs.tcs.se.graph.SEFile@76caa291,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e961a4a,de.ugoe.cs.tcs.se.graph.SEFile@24c91ed3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1df18b32,de.ugoe.cs.tcs.se.graph.SEFile@76caa291,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1df18b32,de.ugoe.cs.tcs.se.graph.SEFile@24c91ed3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76caa291,de.ugoe.cs.tcs.se.graph.SEFile@24c91ed3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d4721e3,de.ugoe.cs.tcs.se.graph.SEFile@2b9020ed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d8a7992,de.ugoe.cs.tcs.se.graph.SEFile@4f5242ed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d8a7992,de.ugoe.cs.tcs.se.graph.SEFile@2488c4dc,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d8a7992,de.ugoe.cs.tcs.se.graph.SEFile@4246c12d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17df8466,de.ugoe.cs.tcs.se.graph.SEFile@3233ea1e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17df8466,de.ugoe.cs.tcs.se.graph.SEFile@4f5242ed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17df8466,de.ugoe.cs.tcs.se.graph.SEFile@2fa07c04,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17df8466,de.ugoe.cs.tcs.se.graph.SEFile@2488c4dc,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17df8466,de.ugoe.cs.tcs.se.graph.SEFile@4246c12d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3233ea1e,de.ugoe.cs.tcs.se.graph.SEFile@7a1bfcbf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3233ea1e,de.ugoe.cs.tcs.se.graph.SEFile@4f5242ed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3233ea1e,de.ugoe.cs.tcs.se.graph.SEFile@2488c4dc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3233ea1e,de.ugoe.cs.tcs.se.graph.SEFile@4246c12d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a1bfcbf,de.ugoe.cs.tcs.se.graph.SEFile@4f5242ed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a1bfcbf,de.ugoe.cs.tcs.se.graph.SEFile@2fa07c04,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a1bfcbf,de.ugoe.cs.tcs.se.graph.SEFile@2488c4dc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a1bfcbf,de.ugoe.cs.tcs.se.graph.SEFile@4246c12d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f5242ed,de.ugoe.cs.tcs.se.graph.SEFile@2fa07c04,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f5242ed,de.ugoe.cs.tcs.se.graph.SEFile@2488c4dc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f5242ed,de.ugoe.cs.tcs.se.graph.SEFile@4246c12d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2fa07c04,de.ugoe.cs.tcs.se.graph.SEFile@2488c4dc,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2fa07c04,de.ugoe.cs.tcs.se.graph.SEFile@4246c12d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2488c4dc,de.ugoe.cs.tcs.se.graph.SEFile@4246c12d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@58431a13,de.ugoe.cs.tcs.se.graph.SEFile@635aa607,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@14a561ba,de.ugoe.cs.tcs.se.graph.SEFile@28c92e06,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@14a561ba,de.ugoe.cs.tcs.se.graph.SEFile@2b9020ed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28c92e06,de.ugoe.cs.tcs.se.graph.SEFile@2b9020ed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42fc77d3,de.ugoe.cs.tcs.se.graph.SEFile@314ca758,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42fc77d3,de.ugoe.cs.tcs.se.graph.SEFile@1c1d5b04,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@314ca758,de.ugoe.cs.tcs.se.graph.SEFile@1c1d5b04,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6889944d,de.ugoe.cs.tcs.se.graph.SEFile@4f131440,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6889944d,de.ugoe.cs.tcs.se.graph.SEFile@791d8ebb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6889944d,de.ugoe.cs.tcs.se.graph.SEFile@18a8355d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6889944d,de.ugoe.cs.tcs.se.graph.SEFile@18688cec,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f131440,de.ugoe.cs.tcs.se.graph.SEFile@1e0e6c16,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f131440,de.ugoe.cs.tcs.se.graph.SEFile@791d8ebb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f131440,de.ugoe.cs.tcs.se.graph.SEFile@6dc4bc93,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f131440,de.ugoe.cs.tcs.se.graph.SEFile@18a8355d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f131440,de.ugoe.cs.tcs.se.graph.SEFile@18688cec,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e0e6c16,de.ugoe.cs.tcs.se.graph.SEFile@6dc4bc93,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@791d8ebb,de.ugoe.cs.tcs.se.graph.SEFile@6dc4bc93,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@791d8ebb,de.ugoe.cs.tcs.se.graph.SEFile@18688cec,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6dc4bc93,de.ugoe.cs.tcs.se.graph.SEFile@18a8355d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6dc4bc93,de.ugoe.cs.tcs.se.graph.SEFile@18688cec,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18a8355d,de.ugoe.cs.tcs.se.graph.SEFile@18688cec,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d5e3a4b,de.ugoe.cs.tcs.se.graph.SEFile@2a9ae78a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d5e3a4b,de.ugoe.cs.tcs.se.graph.SEFile@5ca3667,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d5e3a4b,de.ugoe.cs.tcs.se.graph.SEFile@6ec2e67b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d5e3a4b,de.ugoe.cs.tcs.se.graph.SEFile@53c33401,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d5e3a4b,de.ugoe.cs.tcs.se.graph.SEFile@8f0e3cc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d5e3a4b,de.ugoe.cs.tcs.se.graph.SEFile@36a002a4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d5e3a4b,de.ugoe.cs.tcs.se.graph.SEFile@27cb07a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d5e3a4b,de.ugoe.cs.tcs.se.graph.SEFile@34439331,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d5e3a4b,de.ugoe.cs.tcs.se.graph.SEFile@7702e57c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a9ae78a,de.ugoe.cs.tcs.se.graph.SEFile@5ca3667,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a9ae78a,de.ugoe.cs.tcs.se.graph.SEFile@6ec2e67b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a9ae78a,de.ugoe.cs.tcs.se.graph.SEFile@53c33401,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a9ae78a,de.ugoe.cs.tcs.se.graph.SEFile@8f0e3cc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a9ae78a,de.ugoe.cs.tcs.se.graph.SEFile@36a002a4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a9ae78a,de.ugoe.cs.tcs.se.graph.SEFile@27cb07a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a9ae78a,de.ugoe.cs.tcs.se.graph.SEFile@34439331,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a9ae78a,de.ugoe.cs.tcs.se.graph.SEFile@7702e57c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ca3667,de.ugoe.cs.tcs.se.graph.SEFile@6ec2e67b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ca3667,de.ugoe.cs.tcs.se.graph.SEFile@53c33401,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ca3667,de.ugoe.cs.tcs.se.graph.SEFile@8f0e3cc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ca3667,de.ugoe.cs.tcs.se.graph.SEFile@36a002a4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ca3667,de.ugoe.cs.tcs.se.graph.SEFile@27cb07a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ca3667,de.ugoe.cs.tcs.se.graph.SEFile@34439331,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ca3667,de.ugoe.cs.tcs.se.graph.SEFile@7702e57c,1.0,Undirected
