Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@67e28582,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6107465e,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1170d288,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d9f5b14,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c6a60cf,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b4f3641,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e927489,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35251d0e,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@600fa853,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a2b92c7,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1138b044,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bbd12db,org.apache.commons.collections.functors,0.98
de.ugoe.cs.tcs.se.graph.SEFile@417ec934,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a842319,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57c9e795,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b22b52c,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f3e3e1c,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ef8ee30,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64ae4a66,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@474c9c93,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@399eb60e,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37e411e1,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d52efcb,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@357e700,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@102f55e4,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10719485,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c480e78,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d901c37,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@500fbf46,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50f969ab,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11873eb7,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7bed73f8,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4546e04,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@566e4ced,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31ad9f54,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c55e40,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25bdf955,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12be8316,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@759f13b2,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b952eda,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42c62995,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e949673,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8b4d107,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b1572ce,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@acc1d1e,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f6e5f6b,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68e60758,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69bc9bae,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d565e63,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a2419dd,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1de4e3b6,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2cc75477,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bd424d7,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5125c309,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19b54db,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3683294,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ae02669,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6080a874,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ed31aa1,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@753ff44,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7581c541,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d33c355,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@368a35b1,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b49ddd,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66ecfdda,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7cb39914,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@161b94bd,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2489a2f,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43219d2d,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5971c1b7,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43569704,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ef53c45,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@866e59a,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7457adb,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ad3777d,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33bd0b19,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fc4ff19,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3340a76e,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e244317,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@788de14e,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d0a3e3,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32d842e,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41012de4,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@109c4a87,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bb922e9,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68168337,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a84f51c,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c617baa,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5534e44e,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32285b2,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@414e38e7,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ac6e530,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1cd1d4a6,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b96a091,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37302b6f,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56e30320,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34402b90,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@335ae23,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5fb19c32,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6388c5ac,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a51a010,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3eb6c640,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@22885f19,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@736aabb,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13584732,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79a5000d,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e1d887a,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45c00b28,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3eed989,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33c78823,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54f0993c,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a0b42fa,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ffcf40f,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@380eac5b,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c0749d1,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6281b3e7,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24343a54,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c16da1c,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@712fa782,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15b8697,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f2177a,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@258caabc,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8507e31,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7bb1c9f7,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@444b76fa,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4925331e,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e0b6ae7,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47e9b843,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@422c22eb,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49ab9cc6,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34bd14b2,org.apache.commons.collections.map,1.0
